"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sdhb",3998.84857040434,-0.435628654707391,0.156089018256592,-2.79089880616245,0.00525619026741003,0.0443348680777244
"Sdhc",2762.53266224021,-0.514513821590845,0.153891907314403,-3.34334553759014,0.00082774760797745,0.0117860165440728
"Sdhd",3231.94561454307,-0.276286203798886,0.162013955880222,-1.70532348462096,0.0881341099576781,0.296758688182656
"Sdk1",28.5822339966913,-0.404023592095153,0.49873588735109,-0.810095287590035,0.417885412477417,0.702483597831678
"Sdk2",41.4774350127608,1.2306115562678,0.509757837416955,2.41411012433582,0.0157736940707888,0.0963667997721955
"Sdpr",1327.70647839154,0.0340023101259795,0.230260651269343,0.14766878291422,0.88260416911707,0.959127209176061
"Sdr16c5",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"Sdr16c6",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"Sdr39u1",379.859094081282,-0.351141036448462,0.170522307922421,-2.05920879635416,0.0394742408809237,0.17760406079038
"Sdr42e1",75.5995350209238,-0.500546705383209,0.326667047019863,-1.53228404869614,0.12545235564526,0.366372822103331
"Sdr9c7",2.08914956874035,-0.751181332706816,1.46786561050735,-0.511750753835823,0.608825460141654,NA
"Sds",2.44714501890573,0.608768270637446,1.53702061386413,0.396070335782277,0.692053141268736,NA
"Sdsl",39.8888275522336,-0.477820096338652,0.489116264317054,-0.976904943052396,0.328616214407704,0.628596760026296
"Sebox",1.29697391682789,0.144354956978387,2.44295199189001,0.0590903781398939,0.952880122383561,NA
"Sec1",4.13189656567332,1.50365624119996,1.24541159211177,1.20735686958743,0.227294738091858,NA
"Sec11a",729.647451919362,-0.24539607128848,0.154671976219553,-1.58655806492151,0.112612771466886,0.344667579040568
"Sec11c",367.706015178144,-0.206448774110383,0.211872374605394,-0.974401568372881,0.329857191057644,0.629797123746614
"Sec13",909.905797155834,-0.192713105546505,0.171772591758858,-1.12190835320832,0.261901408652444,0.55906389882971
"Sec14l1",1103.53853923822,0.751335903645478,0.218477524746384,3.43896199170901,0.000583949213840242,0.00916113579780362
"Sec14l2",40.1209025065686,-1.40010914838465,0.452255674759549,-3.09583544557854,0.00196259243697321,0.0216087916534685
"Sec14l3",258.66044481351,-2.40365152398938,0.414932720510917,-5.79287051893547,6.91934529683194e-09,1.11291525755587e-06
"Sec14l4",8.99908924716914,-0.391822653380222,0.757330374603553,-0.517373482590518,0.604895466996265,0.825525197835681
"Sec14l5",0.7073129131958,1.24128979540054,2.74620394709446,0.452002043298294,0.651267510441409,NA
"Sec16a",1598.99157389911,0.128421703370777,0.15096890592867,0.850650023465456,0.394963792692915,0.685762695852996
"Sec16b",73.9715736442781,0.155660037882243,0.336860239460825,0.46209086038587,0.644016164098725,0.84749336168673
"Sec22a",353.300694733385,-0.30235262672864,0.21188363059073,-1.42697491960886,0.153587123972884,0.413457594802648
"Sec22b",587.662845491781,-0.263695449383657,0.174731483011262,-1.50914674813732,0.131261285248937,0.376501119855702
"Sec22c",74.6278206613356,0.217145241965844,0.284415178669943,0.763479793804661,0.445177308416597,0.722987777470004
"Sec23a",742.790168711602,-0.335317823840663,0.164528880579107,-2.03804841229342,0.041545091533988,0.184181098737747
"Sec23b",1046.07767849737,-0.522380547053072,0.183418880737798,-2.84801948933397,0.00439922304218462,0.0388458843283721
"Sec23ip",513.91559552206,0.218884148280327,0.184118792088092,1.18882024913351,0.234510408036882,0.526401998475901
"Sec24a",429.926495109217,-0.00648866387268083,0.207605736077568,-0.0312547427410987,0.975066382818911,0.991288499539597
"Sec24b",385.186770019255,0.350873303351828,0.197958931071211,1.77245503121862,0.0763190536859194,0.270702991330312
"Sec24c",1123.37665790845,0.0759281982686511,0.145821887621541,0.520691368813654,0.602581788031343,0.825179511333683
"Sec24d",456.235180144669,0.182949148054994,0.183160138636554,0.998848054040953,0.317868303349667,0.618041315400729
"Sec31a",1703.01206349472,-0.0614257939087507,0.141197259772107,-0.435035311647636,0.663536796469273,0.859136630659235
"Sec31b",55.2885565435136,0.252819126692182,0.375697972489347,0.672931836754458,0.500990656785664,0.760516350577113
"Sec61a1",1742.73762108441,0.119751644048919,0.129057112145124,0.927896510765396,0.353461254545353,0.652122637012419
"Sec61a2",102.241420149826,-0.0269078261959365,0.25473162780564,-0.105632058444141,0.915874288080801,0.971507000416988
"Sec61b",223.685966442529,-0.270467929447709,0.219802145104025,-1.23050632340147,0.218507560539996,0.505921581715773
"Sec61g",46.4999037785327,-0.214941986729706,0.333325988964497,-0.644840168021223,0.519030768460595,0.773077356728634
"Sec62",3181.99518323576,-0.374608739168818,0.156786629079226,-2.3892900904166,0.0168809673338066,0.100770533407843
"Sec63",1002.77157422021,0.133860347717141,0.209498321501012,0.638956659690917,0.522851126902826,0.775645883458119
"Secisbp2",343.938471166418,-0.157655241581866,0.170006693608462,-0.927347260484683,0.35374626380981,0.652212812343791
"Secisbp2l",1660.43304685198,0.060048904058015,0.163483317579557,0.367309062154265,0.713388495192959,0.883894530153989
"Sectm1a",18.7698654528038,-0.524091866047839,0.544326961172014,-0.96282547702468,0.335635113070133,0.635454377990867
"Sectm1b",248.958947787351,-0.421611902831827,0.297566041228622,-1.41686833985166,0.156521424514651,0.417762673060971
"Seh1l",556.282106835328,-0.108948819903699,0.171241072035684,-0.63623065780034,0.524626093587532,0.77667623020803
"Sel1l",1811.81115938223,0.013152598006877,0.159766776900422,0.0823237362738729,0.934389279664419,0.978417623641213
"Sel1l2",0,NA,NA,NA,NA,NA
"Sel1l3",783.163207729624,-0.911246205969395,0.17097917007184,-5.3295743895968,9.84431922599992e-08,1.03305325536255e-05
"Sele",14.0668777185882,1.09975554470351,0.740707092275726,1.48473743018262,0.137613392345088,0.387234545823898
"Selenbp1",2315.66985985749,-0.404107023892177,0.19353936143733,-2.08798365816161,0.0367993088348173,0.169397709056327
"Selenbp2",38.6115069851611,-0.296802701873984,0.35597910563509,-0.833764390032018,0.404413765576592,0.69218964109781
"Selk",449.923660522868,-0.263942145860776,0.17208895823372,-1.53375410351608,0.125090158017236,0.365879532434357
"Sell",23.1096814333632,0.113882161849929,0.587881251406816,0.193716267660187,0.846398053376117,0.946393899167809
"Selm",311.809644425512,0.256089311756419,0.274088007586024,0.93433242122439,0.350132445287287,0.649679717886169
"Selp",22.7348537475595,2.18502694457645,0.694881848048349,3.14445822798988,0.00166394664868707,0.019245842227794
"Selplg",86.6682921786722,0.947934565025638,0.435030314136388,2.1790080696042,0.0293310687501023,0.145803349615273
"Sema3a",46.0721355517703,0.384185527715888,0.354554496329547,1.08357257260334,0.278554357159941,0.578347265861092
"Sema3b",529.491607200514,-0.218853769828997,0.195100750590178,-1.12174745185227,0.261969834538768,0.55906389882971
"Sema3c",1007.60175560147,0.429794091848101,0.357775134442022,1.20129670978504,0.229636126284434,0.519731422061429
"Sema3d",384.767870422148,0.314761637333276,0.274452807798056,1.14686980198388,0.251435435010849,0.546226184869567
"Sema3e",54.2778751842731,-0.525000366801492,0.384336082807202,-1.36599291684214,0.171941186607184,0.441591974557474
"Sema3f",435.201426503666,1.1786935304825,0.313882845959587,3.75520212606411,0.00017320164322242,0.00381176506375685
"Sema3g",688.259693014693,-0.0263085246531467,0.231981456576271,-0.1134078776874,0.909707194514494,0.969146157943945
"Sema4a",715.985798256288,-0.622722131953665,0.174531680047929,-3.56796045155043,0.000359770789462654,0.00651753188068661
"Sema4b",522.148712709993,0.657471838284861,0.402553696547293,1.63325251742563,0.102415898723882,0.325799929212202
"Sema4c",201.498305254486,0.300378407759989,0.309870912188447,0.969366261707438,0.332362479432677,0.632528836783852
"Sema4d",495.26471959537,-0.338993645054763,0.197722280035509,-1.71449391031645,0.0864380545282225,0.293208861954536
"Sema4f",1.77903181307574,0.0501013894058032,1.64492960489411,0.0304580750791633,0.975701729095356,NA
"Sema4g",182.577184810828,-1.05889456430698,0.270371324024322,-3.91644553329823,8.98641067459787e-05,0.00232728545411222
"Sema5a",854.163378783327,-0.381912587494632,0.200312307105165,-1.90658573611319,0.0565742536357066,0.224117610050622
"Sema5b",13.0395674001607,0.348889135932432,0.617689787045892,0.564829050519029,0.572190045510249,0.805672250920419
"Sema6a",234.416510506422,0.489787878016125,0.310802150616542,1.57588316890513,0.115052730548036,0.348970301856135
"Sema6b",78.8511475625387,0.977532253595547,0.467406056902991,2.09139834445584,0.0364923704737182,0.168714821410821
"Sema6c",35.487040677778,0.899930546305445,0.52041877260578,1.7292430513208,0.0837656042257459,0.287284281469342
"Sema6d",245.954979787921,0.805510914333463,0.291170378308377,2.76645900250317,0.00566687098131876,0.0469421158496328
"Sema7a",112.089738848346,1.11889859782032,0.300862728878568,3.71896712494394,0.000200039082103494,0.00417293648848623
"Senp1",174.626836742956,0.38056263767827,0.207637665167496,1.8328208293581,0.0668292204950537,0.248929656466098
"Senp2",385.912215879301,0.0580367556904026,0.178899405074702,0.324409998267846,0.745627651194736,0.899309359808058
"Senp3",350.633290533261,0.0102971510465713,0.161242777389036,0.063861161493932,0.949080777761287,0.982879466391897
"Senp5",302.570209075825,0.215989963728041,0.201760738914987,1.07052524138033,0.28438295356361,0.584299806839061
"Senp6",1544.43947859943,-0.173746857229876,0.165790429190973,-1.04799087666115,0.294642810296645,0.593022245555794
"Senp7",301.703207952447,0.0740509635729627,0.186120808007929,0.397865044567225,0.690729667883959,0.872025937814183
"Senp8",139.928626669656,-0.594769154606434,0.245971917716466,-2.41803682358581,0.0156044975801833,0.0957406642401514
"Sephs1",513.231989818021,-0.197666548085608,0.162135831167403,-1.21914167067439,0.222790426180507,0.511538677465328
"Sephs2",2143.4788518888,-0.220205340793185,0.164085535724852,-1.34201555195235,0.179590953155829,0.453390098842867
"Sepn1",113.996747459224,0.879225094984472,0.311934762150642,2.81861851152027,0.00482308027132671,0.0416274881993644
"Sepp1",17361.1483982889,-0.42242993072248,0.162373923561226,-2.60158725894921,0.00927934553837864,0.0665129265787157
"Sepsecs",776.073429251625,-0.17666767254299,0.191601995652752,-0.922055492904007,0.356499630700021,0.654630600234118
"Sepw1",298.924696836303,0.384672532053234,0.230030787723729,1.67226542090197,0.0944719951182924,0.309629220336281
"Sepx1",520.211722522868,-0.566747311256014,0.189202720195923,-2.99545012180129,0.00274040115648915,0.0276125901072472
"Serac1",84.7866947007719,0.212723058676426,0.282267590411416,0.753621973979989,0.451076245842908,0.727283323117524
"Serbp1",2698.07713816005,-0.262784524212634,0.151094113247733,-1.73921087039158,0.0819976780751868,0.282971734444348
"Serf1",76.3076673411299,-0.347725629840362,0.333489816818045,-1.04268739944789,0.297093095635628,0.595539503104715
"Serf2",275.250143279313,-0.107282492691229,0.176465832309374,-0.607950509666627,0.543220298194068,0.788551308136459
"Sergef",73.615376348374,-0.139354230904618,0.290515447613145,-0.479679246145232,0.63145548744503,0.839989912683218
"Serhl",251.790347746757,-0.142859531896678,0.183610770064247,-0.778056384419556,0.43653577375889,0.715980240769132
"Serinc1",3336.52481600222,-0.187168736640621,0.146019464321592,-1.28180676124385,0.199910441807546,0.481692345588276
"Serinc2",260.595781522525,0.922777331439999,0.749448213632492,1.23127564340623,0.218219788290327,0.505763847214848
"Serinc3",11795.727334337,0.850759052952267,0.212469821814813,4.00414066188554,6.22433230221538e-05,0.00179732816981756
"Serinc4",0,NA,NA,NA,NA,NA
"Serinc5",466.359772486572,-0.0580898196764008,0.190326061663045,-0.305212114246568,0.760204606499114,0.90664259229793
"Serp1",2946.90040247268,-0.359234481889284,0.178046910768279,-2.01763951050414,0.0436288188299706,0.190225878884093
"Serp2",11.7663493647224,0.547097201790919,0.654248077824005,0.836222864590656,0.403029537758957,0.691332437439614
"Serpina10",36.950145224079,0.35796964519702,0.664363077045319,0.538816285199126,0.590013625542351,0.817497342853543
"Serpina11",0.494342389123144,-2.31364493631213,3.59412089148493,-0.643730415911589,0.519750262896726,NA
"Serpina12",0.486917854681645,-0.495815776673382,3.65948687301374,-0.135487786642901,0.892226220064774,NA
"Serpina1a",107.438515689751,1.23511464139914,0.342238502059272,3.60892954465198,0.000307463091646647,0.0057703814691808
"Serpina1b",106.779311016749,-2.4156983152903,0.476605992260653,-5.06854373322518,4.00870883446649e-07,3.39851620892454e-05
"Serpina1c",28.6609545844973,-3.35216481549391,0.626918170526534,-5.34705320899936,8.93977417480381e-08,9.79958685021487e-06
"Serpina1d",523.35362304312,1.5354031506829,0.267476428461047,5.74033068826664,9.44918513342594e-09,1.46504933465099e-06
"Serpina1e",14.3855410620675,-2.26108918269854,0.637048690115677,-3.54931925578243,0.000386228508541158,0.00685490727026089
"Serpina1f",2176.4908744602,-0.337441542731592,0.314110660130155,-1.07427599748372,0.282698999498402,0.582488509454878
"Serpina3a",0,NA,NA,NA,NA,NA
"Serpina3b",2.43205577217308,-3.5012218113961,1.99311750489933,-1.75665599383361,0.0789764626238249,NA
"Serpina3c",59.720458937217,0.620605222700345,1.08941852076732,0.569666488011629,0.568903923638722,0.803845363368014
"Serpina3f",9.3780538986713,0.362887569336299,0.762138847593816,0.47614364558635,0.633972044563844,0.841216634430211
"Serpina3g",71.373493608745,1.10476375369451,0.433213302333748,2.55016119713564,0.0107673121506852,0.073592312197495
"Serpina3i",0.79418869072975,1.67309416482971,2.73329105128648,0.612117090143852,0.540460291114903,NA
"Serpina3j",5.3302874698611,1.4095595249663,1.29553292387842,1.08801520902033,0.276588393385196,0.576239084403985
"Serpina3k",181.608323362862,-4.64455331296221,0.46375031373425,-10.0152025247443,1.30693955797668e-23,2.4991588658643e-20
"Serpina3m",13.3308801127415,-2.70693360540315,0.942629449486227,-2.8716836789669,0.00408291429144319,0.0369437197453929
"Serpina3n",46.074757933058,0.423654504957486,0.472857958627116,0.895944537314151,0.370282385782543,0.665998049947917
"Serpina5",0,NA,NA,NA,NA,NA
"Serpina6",10.6883373087555,-2.12280317763511,0.900663402406978,-2.35693286966255,0.0184265776152151,0.107358932450139
"Serpina7",3.35695426269045,-1.00903594628132,1.21813465559253,-0.828345160076331,0.407475054303861,NA
"Serpina9",0.290646337254534,-1.57571228002106,4.04682457892873,-0.389370047870516,0.697002425607598,NA
"Serpinb10-ps",6.13785790843696,0.749146836785198,1.12142607693705,0.668030512391279,0.50411411578216,0.762193969718912
"Serpinb11",0,NA,NA,NA,NA,NA
"Serpinb12",0.641143867911524,-0.936261618827565,2.95418343647414,-0.316927380767189,0.751298705325332,NA
"Serpinb13",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"Serpinb1a",213.981244661261,-2.09227644311784,0.468208359294594,-4.46868664683834,7.87013226445569e-06,0.000367059556290738
"Serpinb1b",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"Serpinb1c",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"Serpinb2",5.24369450697529,2.37226953740979,1.67944101471638,1.41253519273519,0.157792435940403,0.418752170013006
"Serpinb3a",0,NA,NA,NA,NA,NA
"Serpinb3b",0,NA,NA,NA,NA,NA
"Serpinb3c",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"Serpinb3d",0,NA,NA,NA,NA,NA
"Serpinb5",17.2493237251868,0.752298128575586,0.953824302078106,0.78871771974833,0.430277008908618,0.712162658522535
"Serpinb6a",879.506570701608,0.0425756743246561,0.237807740793972,0.179034013705812,0.857910994080415,0.950051406880366
"Serpinb6b",404.811386201485,0.445295969781459,0.231689202913309,1.92195391145644,0.0546115572730969,0.219370236368325
"Serpinb6c",3.82170676090349,0.514624606199275,1.27737005664123,0.402878244658758,0.68703779645005,NA
"Serpinb6d",0,NA,NA,NA,NA,NA
"Serpinb6e",0,NA,NA,NA,NA,NA
"Serpinb7",0.921150665057413,-0.105035940462253,2.22805456975314,-0.0471424452022693,0.962399698545381,NA
"Serpinb8",139.192122976215,-0.185719057838482,0.31871430732617,-0.582713275085008,0.560086335120925,0.799415608473698
"Serpinb9",637.292749324088,-0.246153809728452,0.173499278814081,-1.41875984390821,0.155969043535918,0.416735905767221
"Serpinb9b",2.1374921483812,0.328349806481433,1.4827723783891,0.221443163675706,0.824747386779175,NA
"Serpinb9c",0,NA,NA,NA,NA,NA
"Serpinb9d",0,NA,NA,NA,NA,NA
"Serpinb9e",0,NA,NA,NA,NA,NA
"Serpinb9f",0,NA,NA,NA,NA,NA
"Serpinb9g",0,NA,NA,NA,NA,NA
"Serpinc1",71.4084896998467,-2.09753905932085,0.44820754333785,-4.67983881685759,2.87100536969996e-06,0.000160422085754988
"Serpind1",31.1068814844698,-2.07163269418924,0.58496550781295,-3.5414612768103,0.000397917261198459,0.00697182234257546
"Serpine1",227.357530910653,2.98007128841807,0.914979814867641,3.25698036174619,0.00112604223138335,0.0146368480378456
"Serpine2",413.259265601889,0.80321657177229,0.253602550404865,3.16722592296486,0.00153900704315542,0.0183677608964666
"Serpine3",6.50252843094079,0.288908684736208,0.898352872571874,0.321598219983533,0.747757092504917,0.899790734673655
"Serpinf1",170.955657278263,-0.43886344595668,0.403512973895187,-1.08760677933165,0.276768736647537,0.576407239502172
"Serpinf2",631.962817624563,-0.866467783312526,0.218082614454381,-3.97311718533976,7.0938126953673e-05,0.00198511408922392
"Serping1",2203.16491084162,0.511686316759276,0.209353953683269,2.44412062804128,0.0145205705874448,0.0913783161413904
"Serpinh1",2315.81475822828,-0.049743464744947,0.228967328724374,-0.217251365171086,0.828012456832893,0.938220862781146
"Serpini1",78.1715365223424,0.937082194619331,0.282789434159959,3.31371006630068,0.000920669201102402,0.0127369107322929
"Serpini2",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"Sertad1",227.272686987183,0.914346765460883,0.28100989776982,3.25378847050377,0.00113877040280803,0.0147688309211199
"Sertad2",551.083938648882,0.407760251797185,0.173376773077343,2.35187357890947,0.0186791222000114,0.108189749076797
"Sertad3",48.8774337108161,0.265969712383181,0.343101349623502,0.775192848046328,0.438225713664741,0.717179966923753
"Sertad4",51.7978358829141,0.90591094928126,0.380146709066395,2.38305614036774,0.0171695756977799,0.101892550951308
"Sesn1",488.891079108128,0.227524316025582,0.174480147203706,1.30401263222197,0.192229275365671,0.47123770377972
"Sesn2",366.343159711134,0.263466358179117,0.208957372534447,1.26086174889898,0.207358661688848,0.491413187505518
"Sesn3",391.538969376422,0.250662730805875,0.308811302990803,0.811701930525969,0.416962686339765,0.702228887280264
"Sestd1",1349.62079005792,-0.421728525058596,0.198248699576826,-2.12727007016339,0.0333976500669953,0.158908918344758
"Set",519.417437255305,-0.0757115819201487,0.156806569431356,-0.48283424728128,0.629213431771091,0.839243831727543
"Setbp1",512.862410373475,-0.0166775143659139,0.255603743755654,-0.0652475355832692,0.947976913812216,0.982823035571609
"Setd1a",79.1100028381669,0.200664521932033,0.27283079284455,0.735490740762407,0.462040676993111,0.733566392164538
"Setd1b",107.784437263562,0.0828727269927595,0.348219801664757,0.237989702471153,0.811889081015506,0.930700798259966
"Setd2",1470.93761843162,0.286561944315949,0.18090205278033,1.58407237459004,0.113177250117718,0.345351147965591
"Setd3",1052.18092040711,-0.0893798192003654,0.146826537106313,-0.60874431122521,0.542693931109515,0.788468691643663
"Setd4",52.5520279750074,-0.0705500723247909,0.348631071500713,-0.202363122773601,0.839632855725145,0.943580590938083
"Setd5",844.679191388458,0.418557308741605,0.172328888263588,2.42882846259296,0.0151476972629397,0.0939155992305157
"Setd6",131.22761087621,-0.219455528579853,0.218382796824279,-1.00491216236431,0.314939147460622,0.615151824741495
"Setd7",690.245593939157,0.530145343282383,0.161688047947889,3.27881590513881,0.00104243615756794,0.013896457220561
"Setd8",523.343862898546,-0.338353217743615,0.245140530577344,-1.3802418431042,0.167512194591972,0.434865564193564
"Setdb1",459.476273701479,0.0674962981494498,0.161277341393744,0.418510731675963,0.675573741873522,0.865526993050199
"Setdb2",155.542887299481,0.0661549614426992,0.273758925600571,0.241654080492786,0.80904821351469,0.929723624335188
"Setmar",46.0152030380558,0.0690008246465181,0.332989513963122,0.207216208778754,0.835841009254472,0.941723323683762
"Setx",1511.14426723886,0.129505564145528,0.17968572670817,0.720733730597643,0.471073355128541,0.739929810449906
"Sez6",1.26396343006398,0.200685713398801,1.70935351220933,0.117404452598817,0.906539555812436,NA
"Sez6l",3.27216733344843,-2.24849818352782,1.41743922189201,-1.58631012095637,0.112668977542566,NA
"Sez6l2",13.5789497483047,-1.38243466112797,0.768479676624349,-1.79892156315766,0.0720310890965921,0.261144942774879
"Sf1",487.885661652555,0.058444794013142,0.191849801089763,0.304638283079568,0.760641659366348,0.906650444748699
"Sf3a1",394.503264469952,0.240749540084427,0.175185237163476,1.37425700922373,0.169361907750262,0.437582286972271
"Sf3a2",67.3137894637673,0.62965742622564,0.307527922025495,2.04748050869163,0.0406109287119839,0.180831586839131
"Sf3a3",373.266731430058,0.0535310205666259,0.189908503789173,0.281877954375616,0.778037094242198,0.914929564444687
"Sf3b1",4039.45140350973,0.0956873399905375,0.121928206644298,0.784784281045703,0.432580057833656,0.713928598415113
"Sf3b2",1956.07650880582,0.169818002269965,0.129257689104652,1.31379420014599,0.188915469938557,0.467150761094291
"Sf3b3",1086.47016643672,0.149821222982133,0.14571329475001,1.02819185606344,0.303859588533096,0.603431735357669
"Sf3b4",38.5292857434277,0.198701910655492,0.38378127114939,0.517747804785778,0.604634239661056,0.825525197835681
"Sf3b5",293.347840077339,0.0764185331596364,0.237353815140959,0.321960416411479,0.747482682224303,0.899718629254459
"Sfi1",397.547110284403,0.245339775660277,0.163435866607178,1.50113791270772,0.133319894580099,0.380125146740144
"Sfmbt1",270.409341238643,0.105044333248521,0.210884564358019,0.498112953730396,0.618404430825467,0.83332818317313
"Sfmbt2",11.7865554060955,0.973083381503124,0.638892002413375,1.52307960942908,0.127738789573082,0.370098412214266
"Sfn",79.0919942731795,0.70002779182059,0.483559701835847,1.44765535499115,0.147713461667764,0.403836167641336
"Sfpi1",67.607072810457,0.874840210138445,0.375738732501608,2.32832054420873,0.0198950892045282,0.1130387867976
"Sfpq",1429.44674641677,0.484051706379451,0.215244357008926,2.24884737098765,0.0245222083406414,0.130456632316055
"Sfrp1",1527.6466350724,-0.72233829140785,0.187126914480566,-3.86015177673904,0.00011331661884745,0.00275838615327385
"Sfrp2",23.4123061034638,-0.621489621428952,0.586171402762093,-1.06025237413568,0.289029799781343,0.588454141043052
"Sfrp4",94.918301221528,0.296004415193247,0.978240286726432,0.302588657622956,0.762203359396981,0.90728453556661
"Sfrp5",75.9930108397279,0.806370359006369,0.492192237238098,1.63832400838189,0.101354121987512,0.323401627414346
"Sfrs18",1156.36842374247,0.026939688681903,0.170172767276772,0.15830787212908,0.874214205303271,0.956164375181016
"Sfswap",268.222523908026,0.453598903936396,0.203819653575587,2.22549148710126,0.026048261980583,0.135190165466174
"Sft2d1",74.5072524549735,0.101758054209186,0.280223367085182,0.363131937452789,0.716506328008175,0.885789376123891
"Sft2d2",1613.91241087096,0.254130304272712,0.182030857127697,1.39608365462146,0.16268930535519,0.426161787696016
"Sft2d3",127.384042989915,0.0314797631318341,0.234624143504292,0.134171030575369,0.893267333008376,0.963017379372183
"Sfta2",0.684941966540534,-0.134882993932183,2.78011987910878,-0.048516970417629,0.961304239930558,NA
"Sftpa1",3.81091608510088,1.33037539334059,1.59093813480886,0.836220695344907,0.403030757885699,NA
"Sftpb",4.46990628548554,2.5416883398505,1.25570883624582,2.02410643812093,0.042959201338732,NA
"Sftpc",7.46599585281764,0.827504001825518,1.12654118065424,0.734552820647838,0.462611880129063,0.734044690073327
"Sftpd",4.11857711959949,1.70796047815279,1.36414158154365,1.25204047824719,0.210555114657164,NA
"Sfxn1",2321.142135263,-0.534888234287421,0.158085996314988,-3.3835269837668,0.000715611750675017,0.0106674671632938
"Sfxn2",661.018437043422,-0.34162204134064,0.16981065563279,-2.01178212325725,0.0442429092022297,0.191890238752614
"Sfxn3",135.518195519526,0.141144272289885,0.259223556314353,0.544488603955123,0.586105288399011,0.814843461295908
"Sfxn4",67.8835262290225,0.550659124663598,0.288704582971352,1.90734459077929,0.0564759794955789,0.223951983207123
"Sfxn5",348.88169293827,-0.510942983115079,0.178627294455848,-2.86038583673096,0.00423125866686141,0.0378482129192749
"Sgca",1.25243740052743,2.13990633484276,2.42693408048638,0.881732368443193,0.377921552607825,NA
"Sgcb",222.001406569822,0.592789475371004,0.21313324820481,2.78130925307986,0.00541401360493617,0.0452087210776087
"Sgcd",71.0271259477196,0.235262468718048,0.422863497569926,0.556355585360367,0.577967795068298,0.809148086998072
"Sgce",206.705473025493,0.582652170751587,0.29535193491876,1.97273862760321,0.0485253486270614,0.203285271823185
"Sgcg",0.916680905074133,-0.176863552760241,2.59322124473419,-0.0682022612298818,0.945624626963857,NA
"Sgcz",3.8803557742795,1.01964480194265,1.05528566899192,0.966226332739534,0.333930938988159,NA
"Sgip1",16.3329917014265,-0.0885716016382171,0.541516022036893,-0.163562291850679,0.870075731593812,0.95484156039438
"Sgk1",6446.26181761376,1.28138589743675,0.776960459195331,1.64922922688219,0.0991006824489213,0.319266706279659
"Sgk2",1215.34698074316,-0.678517996590038,0.194165596266906,-3.49453255177774,0.000474892694774723,0.00793485755055629
"Sgk3",515.626674214937,-0.26632320168407,0.227090801386071,-1.17276085186428,0.240891721191733,0.533283576242568
"Sgms1",1004.8151133146,-0.0232820204487194,0.173762649949017,-0.133987484971888,0.893412470742091,0.96306003372783
"Sgms2",1674.68294789197,-0.816723012503167,0.13301993374294,-6.13985430244971,8.25972029140556e-10,1.61533847971693e-07
"Sgol1",9.54436141424305,-0.076745352771795,0.684342579444198,-0.112144640823205,0.910708722386603,0.969411499254125
"Sgol2",8.72063992468023,0.642537832767955,0.860425354629161,0.74676766474982,0.455203817250757,0.729936962899605
"Sgpl1",1375.60436431796,0.26513910002221,0.205932205233583,1.28750672932128,0.19791772562185,0.478999305013645
"Sgpp1",1577.34128505143,-0.620212142881989,0.194641578150408,-3.18643194725191,0.0014403936961609,0.0174818864696957
"Sgpp2",201.891033010559,-0.59049885551246,0.216914699760559,-2.722262973253,0.00648365257180484,0.0514047200788067
"Sgsh",153.870256193313,0.113594193570064,0.211803786043818,0.536318050266406,0.591738757747394,0.818287240361989
"Sgsm1",53.8235755100887,-1.28603278839595,0.373757294593028,-3.44082324813557,0.000579947244281831,0.00913164874116223
"Sgsm2",277.647059169357,-0.171416916066489,0.198454315271674,-0.863760084187778,0.387719699349851,0.680188261666536
"Sgsm3",231.980766692874,0.47658498984155,0.229401409816992,2.07751552277622,0.0377540040623264,0.171936070365874
"Sgta",585.310732419323,-0.0260964146372521,0.173945964897949,-0.150025984520896,0.880744114586635,0.958685425902513
"Sgtb",70.6467216549509,-0.0386024152725629,0.332281933920697,-0.116173680636444,0.907514895302417,0.968518625087102
"Sh2b1",214.459112375683,0.239666633831978,0.195239306459983,1.22755319191375,0.219614742363217,0.507461025251203
"Sh2b2",57.6077800487089,0.507143597294145,0.535734399008114,0.946632507139911,0.343826073393813,0.64346558400222
"Sh2b3",464.013121236941,0.722999797205473,0.235141716742157,3.07474065947334,0.00210685667336063,0.022633585111446
"Sh2d1a",3.63021763012068,1.51149410077723,1.20196977275173,1.25751423624979,0.208567487274253,NA
"Sh2d1b1",19.0276238866038,0.900714071077483,0.834923082083373,1.07879886232148,0.280677402139682,0.580026187658973
"Sh2d1b2",0.604475602740262,-1.40122942709441,2.59533077918143,-0.539903983852247,0.589263250340284,NA
"Sh2d2a",7.46867618513599,1.74964081113251,0.919885784455753,1.90201962102031,0.0571685895170844,0.225090694483876
"Sh2d3c",201.333214605817,0.775187460671635,0.378341663655669,2.04890852670442,0.0404710604093383,0.180348769975327
