"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc20a1",179.739205289534,0.432567458268023,0.262694927283843,1.64665325950749,0.0996293365650445,0.299370518486081
"Slc20a2",396.916448481381,-0.0586441897569738,0.24645281085184,-0.237953016458915,0.811917535022892,0.923880763375383
"Slc22a1",8.45494338840883,-4.77135391850372,2.05685940922986,-2.31972778357769,0.0203556078620188,0.107052086637825
"Slc22a12",1.19449303091481,1.63715256233139,2.2631627336726,0.723391445949916,0.469439425090064,NA
"Slc22a13",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Slc22a13b",1.38119066785299,0.237486344940466,2.19462448034059,0.108212747587509,0.913826933224467,NA
"Slc22a14",1.38566468984212,0.176956080817499,2.26149533944019,0.0782473780650386,0.937631275270665,NA
"Slc22a15",51.1559961757971,0.168164144129538,0.53544162247171,0.314066253111324,0.753470719768722,0.893773736684709
"Slc22a16",0,NA,NA,NA,NA,NA
"Slc22a17",21.4769703722145,0.946228350470733,0.692422269622587,1.36654811952609,0.171766988301615,0.413490073703762
"Slc22a18",22.8781130049631,0.505569654340535,1.0098762249983,0.500625365590111,0.616634807235062,0.820579917985974
"Slc22a19",0.591548782762675,-0.335881572196905,3.47900813009006,-0.0965452104845212,0.923087568826854,NA
"Slc22a2",3.12693281475195,-1.48356552313075,1.61608285410146,-0.918000905315966,0.358618391896148,NA
"Slc22a20",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Slc22a21",17.0728558282745,1.17613909759732,0.804403926068225,1.46212500894428,0.143706956653076,0.374762350118551
"Slc22a22",0.404504929504536,-1.8535213744479,4.52246985539934,-0.409847148507799,0.681918077306539,NA
"Slc22a23",145.288037667078,-0.126735102799574,0.25139295038809,-0.504131490576508,0.614168979226821,0.818486265871208
"Slc22a26",9.54681327110515,-2.86086423459059,1.52902137027516,-1.87104267488148,0.0613391662122494,0.221406507261931
"Slc22a27",2.95747330613765,-4.7275721165424,2.89739355742422,-1.63166377740731,0.102750334733837,NA
"Slc22a28",0,NA,NA,NA,NA,NA
"Slc22a29",0.7962171121707,0.684357233738332,4.0573806509129,0.16866971394078,0.86605644219393,NA
"Slc22a3",65.0467491333915,-1.9727186732023,0.480428875684836,-4.10616175056141,4.02287831991753e-05,0.000951404571470403
"Slc22a30",4.48827740684565,-5.32984419282075,2.75534811900014,-1.93436326831719,0.0530684793314606,NA
"Slc22a4",103.981640052221,0.256016468994759,0.324841140496813,0.788128217390222,0.430621711493817,0.687208626875244
"Slc22a5",176.278332758004,-0.590338571932812,0.38584953603425,-1.52997092597362,0.126023925653237,0.346218838024622
"Slc22a6",0.396186204655288,2.43832503510439,4.44890066302986,0.548073607344563,0.583641362016592,NA
"Slc22a7",0.389443614916144,0.495592175547002,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Slc22a8",0,NA,NA,NA,NA,NA
"Slc23a1",11.6404461599612,0.305599558184044,0.724498543081431,0.421808381952393,0.673164887128413,0.852410106180941
"Slc23a2",283.987411608072,0.583227233178714,0.240858729051045,2.4214494341831,0.0154587515705294,0.0887859303904115
"Slc23a3",9.86011885289876,1.03763221065743,0.912335809245127,1.13733583636925,0.255397919106948,0.51836233277617
"Slc24a1",3.79500575204189,1.71149749796395,1.40051197681097,1.22205131145048,0.221688223568719,NA
"Slc24a2",11.5049702077183,1.05756645742257,0.788650916533461,1.34098171352052,0.179926389827164,0.425124846761724
"Slc24a3",160.289437562199,-2.85863653588181,0.422398667806024,-6.76762677952991,1.30911924289793e-11,1.27346838552845e-09
"Slc24a4",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Slc24a5",2.77825082308458,1.0265863697042,1.51184956729335,0.67902679731694,0.497120882888999,NA
"Slc24a6",145.301874505426,0.547727175559416,0.317646484890456,1.72432940899159,0.0846483930925303,0.271011528868178
"Slc25a1",2118.55646476032,-3.84928675930203,0.297349569591228,-12.9453248060649,2.49704883165624e-38,2.27187378113101e-35
"Slc25a10",495.538847615005,-2.57622660211338,0.355976041559402,-7.23707862705552,4.58452392708882e-13,5.47833184013763e-11
"Slc25a11",1419.10254015347,-0.504871528481063,0.184260016801233,-2.73999502032871,0.00614401152430953,0.0460860457063509
"Slc25a12",2907.17863157547,-0.406709278794749,0.240691131974865,-1.68975597670637,0.0910746492433024,0.283316894578873
"Slc25a13",43.5173714054147,0.828127804401774,0.97486123514381,0.849482751542182,0.395612723966794,0.658702415241794
"Slc25a14",24.8865158553913,0.612379105636265,0.671289727393843,0.912242628847775,0.361641007964297,0.629299352800494
"Slc25a15",134.791264601814,-0.914862426238738,0.340798490613526,-2.68446736542684,0.00726454751186915,0.0516363770064706
"Slc25a16",363.39242045947,-1.34828056640669,0.251564907486838,-5.35957331996804,8.3418734051361e-08,4.07015003019685e-06
"Slc25a17",366.86867808956,-0.636839166028094,0.445426610203428,-1.42972860498219,0.152794927029482,0.386788729355972
"Slc25a18",8.78350601754477,1.12154635319657,1.0136464081563,1.10644732144469,0.268532952954824,0.532623644954125
"Slc25a19",444.798122963615,-1.7947752526123,0.404548710746686,-4.43648738689498,9.1438690175282e-06,0.000263858623309904
"Slc25a2",3.55026823202501,0.95555368415202,1.70788870124924,0.559494118939413,0.575824543774686,NA
"Slc25a20",1522.69812902263,-1.37835888237025,0.425328629508234,-3.24069151884724,0.00119240143472981,0.0141216485382587
"Slc25a21",10.4755781331705,0.996940368522956,1.07305816725719,0.929064610794778,0.352855603271371,0.620395318381072
"Slc25a22",154.883601947012,-1.15987343700769,0.429266903021224,-2.70198664011687,0.00689265318812372,0.0497938658854318
"Slc25a23",187.889008394484,-1.85377070522795,0.316662402077031,-5.85409159113561,4.79624264271883e-09,2.90915627274244e-07
"Slc25a24",231.569030237522,1.06120174348655,0.274234640523604,3.86968525004853,0.000108975950814253,0.00216649232807719
"Slc25a25",1727.06926632142,-1.05936352947582,0.421090171085724,-2.51576408621553,0.011877465673797,0.0734839056488857
"Slc25a26",106.655383854717,-0.53608997892061,0.270667327247873,-1.98062316708683,0.0476335488996943,0.187945944089687
"Slc25a27",51.0793348706104,0.657048179880158,0.428280449793261,1.53415403434205,0.124991762749513,0.344668994023582
"Slc25a28",198.041909706968,0.629316524372385,0.229831365300959,2.73816640974267,0.00617828047396946,0.0462757695355378
"Slc25a29",39.8645356026782,-0.0533429007133255,0.459952318722822,-0.115974849004884,0.907672474854335,0.964626663134028
"Slc25a3",4365.84244068376,-0.296042486659336,0.152291378891427,-1.9439215063539,0.0519049173663856,0.198550157823927
"Slc25a30",60.8164873097835,0.0788405194031948,0.391244065341079,0.201512371400351,0.840297956865015,0.935833428808677
"Slc25a31",1.02460020633389,-0.0142380030105941,2.48307471260546,-0.00573402118684312,0.995424938094291,NA
"Slc25a32",169.812260854521,-0.842437055426137,0.325679698765196,-2.5867042330861,0.00968987269821618,0.0633981645614677
"Slc25a33",162.843583514003,-1.01982686134114,0.395263622555559,-2.58011818731888,0.0098766506660686,0.0641867274923317
"Slc25a34",209.985280793657,0.122263256198934,0.509747833335341,0.239850467630144,0.810446181146211,0.922653546576509
"Slc25a35",85.7218459861191,-2.84349023782065,0.435701434044277,-6.52623566424086,6.74431780034679e-11,5.73155842955845e-09
"Slc25a36",492.813039437981,-0.0199968022127011,0.225756352576272,-0.0885769192516751,0.929418151738165,0.97486169489585
"Slc25a37",346.463691449189,1.52188375414233,0.491356829894453,3.09730863915993,0.00195286434241992,0.0204363685955406
"Slc25a38",145.333858878237,0.374966216785461,0.268934498947598,1.39426595789231,0.163237306761291,0.401397682619538
"Slc25a39",656.939924756255,-1.2479576380304,0.348513592578012,-3.58080047552537,0.000342543165558726,0.00529811514169681
"Slc25a4",21926.5952047637,-0.0374559443798153,0.132859746826883,-0.281920937487714,0.778004134651226,0.907332008972448
"Slc25a40",47.794847181105,-0.091565024475511,0.408360564502946,-0.22422592295846,0.822581513359765,0.929490668259459
"Slc25a41",0.4135160869937,2.49447300212543,4.44434581125662,0.561268881419496,0.574614252026932,NA
"Slc25a42",265.908325659078,-1.72560352146094,0.455329868079186,-3.78978767358358,0.000150776107979694,0.00278953835182049
"Slc25a43",1.19658274500364,1.63718566413851,2.70465228670704,0.605322049043062,0.54496503381632,NA
"Slc25a44",348.608729523538,-1.08993157100714,0.195079101821432,-5.5871262520207,2.30857895404352e-08,1.25851875748731e-06
"Slc25a45",50.6404739664963,1.29205114752213,0.456822041548827,2.82834677403373,0.00467890934095597,0.0382550695151552
"Slc25a46",710.319835778566,-0.78394976882612,0.221011633693846,-3.54709729856157,0.000389500712527773,0.00587747075187031
"Slc25a47",43.0901832595142,-1.58047921831251,0.808837885737562,-1.95401235053586,0.0506997566021332,0.19541844374652
"Slc25a48",20.7179498929415,-3.4268744467126,0.833323431640447,-4.11229819851171,3.917398504649e-05,0.000933596343164963
"Slc25a5",1051.64282927071,-1.1372679593637,0.313282323479563,-3.63016957590297,0.00028323507831649,0.00458313747251074
"Slc26a1",25.4065521496945,0.394674246042891,0.657642534784523,0.600134913980596,0.548416325824273,0.775993623588613
"Slc26a10",13.3690488481496,0.645433641314363,0.823682822859027,0.783594878273707,0.433277862045126,0.689313792661177
"Slc26a11",37.091478600187,0.182763662433723,0.42170923075645,0.433387863258024,0.664733016205586,0.848022563646634
"Slc26a2",254.674841090343,-0.156547966778641,0.328155750575559,-0.477053857822296,0.633323770701435,0.830219128219223
"Slc26a3",147.018403408397,6.44456643044358,2.83035563091619,2.27694582265532,0.0227894610718376,0.115417352455177
"Slc26a4",0.78964188509032,0.640599695319991,2.63046207266994,0.243531241896895,0.807593885928227,NA
"Slc26a5",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Slc26a6",29.3464405870792,-0.706959722898346,0.551526186962499,-1.28182439856916,0.199904253259656,0.450520047379731
"Slc26a7",3.37526065428777,2.2920793240578,1.68514926025406,1.36016397960631,0.173778038402501,NA
"Slc26a8",4.96385017576904,2.26891756626999,1.37814942666162,1.64635091259018,0.0996915330934697,NA
"Slc26a9",1.6453994068056,4.48845764787003,3.07598567833295,1.45919328541951,0.144511916377146,NA
"Slc27a1",2439.69986617518,-2.02303356027433,0.241028050091281,-8.39335321971107,4.7246941274565e-17,9.49049922978826e-15
"Slc27a2",221.530334972332,-5.57919609025808,1.13072333438265,-4.93418320875479,8.04868639907142e-07,3.21185665875061e-05
"Slc27a3",18.3857378214325,0.156624709818287,0.67611341245827,0.231654493066211,0.81680637918414,0.926077134352815
"Slc27a4",167.99824221323,0.0690667472715574,0.283917536481635,0.243263407140844,0.807801349906144,0.921066235090182
"Slc27a5",33.3928982437767,-5.16372041662708,1.61011279456165,-3.20705507966161,0.00134101317534707,0.0155366672532533
"Slc27a6",3.5954005532817,-0.800561994544262,1.63901565901671,-0.488440723638078,0.625237702543711,NA
"Slc28a1",1.9621521580164,0.629355711684012,2.01433076664171,0.312439109855465,0.754706831558908,NA
"Slc28a2",118.672692344219,1.31403707274727,0.507974296946965,2.58681803517404,0.00968667317137435,0.0633981645614677
"Slc28a3",9.54816300861949,0.753068076852447,0.917613335766448,0.820681269004703,0.411827842789378,0.672623151470255
"Slc29a1",443.812916919387,0.654394455976594,0.167664074640742,3.9030093797898,9.50040194106819e-05,0.00194884239817641
"Slc29a2",21.5681186382338,-0.382999263968297,0.563255768663255,-0.67997397501538,0.496520939704059,0.738573704020262
"Slc29a3",83.4546520007611,0.163993254941438,0.4550959920426,0.360348712818563,0.718586375094832,0.875899060356424
"Slc29a4",0.783066658009939,0.616045100420941,4.07369548437515,0.151225122934154,0.879798132957798,NA
"Slc2a1",89.4719690814138,0.548322133491517,0.292984947497801,1.87150274501946,0.061275429747513,0.22128112815895
"Slc2a10",11.8582534525276,0.356100025790121,0.728523033680344,0.48879720932251,0.624985273932894,0.825433116891818
"Slc2a12",142.802969209117,-0.490254398954385,0.292052247682666,-1.67865305897964,0.0932196793406153,0.287962608420471
"Slc2a13",46.7676833163799,0.566070511751832,0.477012904591927,1.18669852807461,0.235346555844101,0.496603707945526
"Slc2a2",102.770771169333,2.51709351648508,2.31191532200253,1.0887481442464,0.276264964699293,0.541106610625938
"Slc2a3",115.041772175184,1.25007706043043,0.582337077096031,2.14665545024929,0.0318207219094304,0.144934251699476
"Slc2a4",3054.99352237475,-0.514572081744214,0.141434627833022,-3.63823265651548,0.000274515387229689,0.00446939946766485
"Slc2a5",56.9002629602458,-7.54262546185299,1.52717555148492,-4.93893806414009,7.85491538216539e-07,3.15563574586888e-05
"Slc2a6",16.5132877170327,1.65771649628673,0.848375164408882,1.95398989248084,0.0507024125399098,0.19541844374652
"Slc2a7",0,NA,NA,NA,NA,NA
"Slc2a8",94.3893693026893,-0.433000116731757,0.288698335917861,-1.49983585930662,0.133656925988097,0.359462993263413
"Slc2a9",22.9655882812248,0.678687120379171,0.661218267324084,1.02641919305373,0.304694034969323,0.572624864990342
"Slc30a1",147.858409464382,-0.525284991704147,0.306493528064014,-1.71385345400976,0.0865556433379638,0.274785742099402
"Slc30a10",2.61818881978545,3.05192677714999,1.82689844219689,1.67055086733775,0.0948104241070505,NA
"Slc30a2",6.6426918446304,1.22338223294638,0.978731789932703,1.24996678919615,0.211311679431427,0.465843464333791
"Slc30a3",0,NA,NA,NA,NA,NA
"Slc30a4",385.343119519946,-0.143676877607242,0.168832970364695,-0.851000117434919,0.394769287551189,0.657898364046605
"Slc30a5",307.246643587605,0.0312088139975527,0.248775705644717,0.125449604963126,0.90016761917635,0.963175187838549
"Slc30a6",74.6149175747672,-0.32701237063908,0.329677142317994,-0.99191702627553,0.321238002734895,0.590447856477468
"Slc30a7",255.427382622986,0.37908835635078,0.230004155960738,1.64818046338037,0.09931564461154,0.298796941296769
"Slc30a8",0,NA,NA,NA,NA,NA
"Slc30a9",850.970388684869,-0.704361067300349,0.153669775055771,-4.58360186344203,4.57034079038561e-06,0.000149449177600199
"Slc31a1",185.644934932088,-0.248784846318355,0.220887865558768,-1.12629476358521,0.260040773493584,0.523065456247801
"Slc31a2",133.983860082165,0.382961418092672,0.298221829621552,1.28414951574355,0.199089645483535,0.449470084176593
"Slc32a1",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"Slc33a1",179.269564348013,-0.408224400052429,0.289215709941725,-1.41148764060806,0.158100877375072,0.393585428997302
"Slc34a1",0.396186204655288,2.43832503510439,4.44890066302986,0.548073607344563,0.583641362016592,NA
"Slc34a2",6.46816286556343,-2.22365329420696,1.39595972043037,-1.59292081401992,0.111177956334842,NA
"Slc34a3",0,NA,NA,NA,NA,NA
"Slc35a1",174.074330025149,-0.487585029773576,0.298461377015516,-1.63366206592362,0.102329827716257,0.303963020028299
"Slc35a2",71.5599484126879,0.0828202478467717,0.349703862349887,0.236829662933228,0.812788938395112,0.924478400488358
"Slc35a3",307.981535631482,0.412678215756747,0.420105688676131,0.98231998966072,0.32594222960956,0.594822113477086
"Slc35a4",236.750231102871,-0.495289224602324,0.240267825940312,-2.06140469563064,0.03926444725994,0.16661267647997
"Slc35a5",205.885478377805,-0.163523984115594,0.241158941218896,-0.678075559998275,0.497723785908536,0.739225446192369
"Slc35b1",314.678557553039,-0.0763899444893443,0.18951699267359,-0.403077019172168,0.686891565935424,0.859472854894524
"Slc35b2",209.898812649252,-0.124935731460654,0.273896409663762,-0.456142275154415,0.648287671931756,0.839876015713649
"Slc35b3",58.194524514993,0.373885690872375,0.377636682166813,0.990067195610036,0.322141276196679,0.591250257942464
"Slc35b4",172.58940354187,-0.348610179392971,0.239497428454346,-1.45559049064873,0.145505858368421,0.376848478128662
"Slc35c1",55.8892524590607,0.990920561509864,0.374830353863182,2.64365079107644,0.00820172243155228,0.0562305145606468
"Slc35c2",109.671060960257,0.22357793521138,0.319295307304461,0.700223054008713,0.483788016338506,0.728717011538036
"Slc35d1",77.7902955335682,0.0917643674961858,0.38973020899115,0.235456131906546,0.813854723435702,0.924566388836684
"Slc35d2",18.4294718571094,0.429185064797895,0.616541077379529,0.696117550872767,0.48635521606375,0.730260656771977
"Slc35d3",1.16994711136459,-0.381003000588527,3.73489473118526,-0.102011710639999,0.918747379831472,NA
"Slc35e1",489.442940436541,-0.170480613623311,0.208309257436907,-0.818401523393392,0.413127952155823,0.673182396251284
"Slc35e2",202.687812064602,-0.158165487084677,0.290254108233549,-0.544920752533884,0.585808022651927,0.801263944672564
"Slc35e3",50.4665427040916,-0.126266787886113,0.416246196929853,-0.303346406087146,0.761625884223355,0.898487342787173
"Slc35e4",188.741035912806,0.0639707485714909,0.275745562922206,0.231991941750803,0.816544272635865,0.926046303949404
"Slc35f1",5.83305266649232,1.34734340724401,1.16255580949137,1.1589494424646,0.246476793665763,NA
"Slc35f2",3.71419826956181,1.98043607144043,2.30580302928163,0.858892128378126,0.39040003266785,NA
"Slc35f3",0.791385382859187,-2.82622585771043,3.1058607308136,-0.909965417853775,0.362840747867424,NA
"Slc35f4",0.611262973001386,-0.391018574230308,3.46326177451024,-0.112904712288347,0.910106100356701,NA
